,sub,ses,motion,path
293,sub-4061,ses-1,0.08966875189394953,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4061/ses-1/t1_linear/sub-4061_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
294,sub-3002,ses-1,0.09061736395355942,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3002/ses-1/t1_linear/sub-3002_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
295,sub-4012,ses-2,0.08302057674250986,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4012/ses-2/t1_linear/sub-4012_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
296,sub-4012,ses-1,0.07521471400547615,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4012/ses-1/t1_linear/sub-4012_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
297,sub-4065,ses-2,0.06661514054575428,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4065/ses-2/t1_linear/sub-4065_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
298,sub-4065,ses-1,0.07690540573464431,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4065/ses-1/t1_linear/sub-4065_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
299,sub-2029,ses-2,0.1235029542015257,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2029/ses-2/t1_linear/sub-2029_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
300,sub-2029,ses-1,0.09787689546510761,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2029/ses-1/t1_linear/sub-2029_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
301,sub-1078,ses-1,0.08232379051267417,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1078/ses-1/t1_linear/sub-1078_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
302,sub-1096,ses-1,0.09447817121166432,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1096/ses-1/t1_linear/sub-1096_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
303,sub-2023,ses-3,0.0918181029152346,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2023/ses-3/t1_linear/sub-2023_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
304,sub-2023,ses-2,0.10307886892214893,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2023/ses-2/t1_linear/sub-2023_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
305,sub-2023,ses-1,0.09143619240086921,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2023/ses-1/t1_linear/sub-2023_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
306,sub-1005,ses-1,0.07498288422824556,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1005/ses-1/t1_linear/sub-1005_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
307,sub-1072,ses-1,0.2359406768320653,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1072/ses-1/t1_linear/sub-1072_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
308,sub-1108,ses-1,0.07375775690588501,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1108/ses-1/t1_linear/sub-1108_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
309,sub-4081,ses-1,0.054288475921259405,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4081/ses-1/t1_linear/sub-4081_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
310,sub-4018,ses-1,0.055628169538596346,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4018/ses-1/t1_linear/sub-4018_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
311,sub-3030,ses-2,0.07802409998587119,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-2/t1_linear/sub-3030_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
312,sub-3030,ses-1,0.07522669145616535,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-1/t1_linear/sub-3030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
313,sub-3030,ses-4,0.08093625115980375,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-4/t1_linear/sub-3030_ses-4_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
314,sub-3030,ses-3,0.11176077618150865,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-3/t1_linear/sub-3030_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
315,sub-5001,ses-2,0.0653706596735733,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-5001/ses-2/t1_linear/sub-5001_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
316,sub-1130,ses-1,0.10152132988091686,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1130/ses-1/t1_linear/sub-1130_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
317,sub-1147,ses-1,0.08643794678659852,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1147/ses-1/t1_linear/sub-1147_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
318,sub-4057,ses-1,0.10811294042615645,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4057/ses-1/t1_linear/sub-4057_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
319,sub-4057,ses-2,0.08118844689191651,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4057/ses-2/t1_linear/sub-4057_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
320,sub-1040,ses-1,0.09736203986071616,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1040/ses-1/t1_linear/sub-1040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
321,sub-1037,ses-1,0.08184411151722977,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1037/ses-1/t1_linear/sub-1037_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
322,sub-3011,ses-2,0.10847442549375139,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3011/ses-2/t1_linear/sub-3011_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
323,sub-3011,ses-1,0.06790895858372976,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3011/ses-1/t1_linear/sub-3011_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
324,sub-4106,ses-1,0.08402989458975085,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4106/ses-1/t1_linear/sub-4106_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
325,sub-4106,ses-2,0.05794458680303239,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4106/ses-2/t1_linear/sub-4106_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
326,sub-4092,ses-1,0.10452409994245147,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4092/ses-1/t1_linear/sub-4092_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
327,sub-1016,ses-1,0.07604092805120094,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1016/ses-1/t1_linear/sub-1016_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
328,sub-1061,ses-1,0.0808667445123145,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1061/ses-1/t1_linear/sub-1061_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
329,sub-1111,ses-1,0.07306756628870767,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1111/ses-1/t1_linear/sub-1111_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
330,sub-1085,ses-1,0.10411024090892688,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1085/ses-1/t1_linear/sub-1085_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
331,sub-4076,ses-1,0.06150652977772742,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4076/ses-1/t1_linear/sub-4076_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
332,sub-4098,ses-1,0.07750972645884603,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4098/ses-1/t1_linear/sub-4098_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
333,sub-3029,ses-1,0.09314830222261845,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3029/ses-1/t1_linear/sub-3029_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
334,sub-1129,ses-1,0.2427287394639882,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1129/ses-1/t1_linear/sub-1129_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
335,sub-1053,ses-1,0.06903438561929193,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1053/ses-1/t1_linear/sub-1053_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
336,sub-1024,ses-1,0.07919796265687726,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1024/ses-1/t1_linear/sub-1024_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
337,sub-2075,ses-1,0.07763671613306569,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2075/ses-1/t1_linear/sub-2075_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
338,sub-4033,ses-1,0.08333300637408844,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4033/ses-1/t1_linear/sub-4033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
339,sub-1123,ses-1,0.06991283425663562,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1123/ses-1/t1_linear/sub-1123_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
340,sub-1059,ses-1,0.09633316589333751,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1059/ses-1/t1_linear/sub-1059_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
341,sub-2008,ses-1,0.1927253444051354,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2008/ses-1/t1_linear/sub-2008_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
342,sub-1054,ses-1,0.08249873178491228,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1054/ses-1/t1_linear/sub-1054_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
343,sub-2072,ses-1,0.0541180489057415,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2072/ses-1/t1_linear/sub-2072_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
344,sub-2005,ses-2,0.10058681937285556,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2005/ses-2/t1_linear/sub-2005_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
345,sub-2005,ses-1,0.08543277165474904,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2005/ses-1/t1_linear/sub-2005_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
346,sub-4049,ses-1,0.08237392436605935,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4049/ses-1/t1_linear/sub-4049_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
347,sub-4049,ses-2,0.0941806022068515,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4049/ses-2/t1_linear/sub-4049_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
348,sub-4043,ses-1,0.06952297938061534,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4043/ses-1/t1_linear/sub-4043_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
349,sub-1029,ses-1,0.07533199010351051,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1029/ses-1/t1_linear/sub-1029_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
350,sub-1124,ses-1,0.1436105513708079,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1124/ses-1/t1_linear/sub-1124_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
351,sub-4095,ses-1,0.06650592517523624,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4095/ses-1/t1_linear/sub-4095_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
352,sub-4101,ses-1,0.05836818577635418,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4101/ses-1/t1_linear/sub-4101_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
353,sub-2040,ses-3,0.0855843459150792,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2040/ses-3/t1_linear/sub-2040_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
354,sub-2040,ses-2,0.0834917427819154,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2040/ses-2/t1_linear/sub-2040_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
355,sub-2040,ses-1,0.09986014736849318,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2040/ses-1/t1_linear/sub-2040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
356,sub-1066,ses-1,0.08516122368334185,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1066/ses-1/t1_linear/sub-1066_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
357,sub-1011,ses-1,0.08948098256530464,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1011/ses-1/t1_linear/sub-1011_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
358,sub-1088,ses-1,0.11214155751115966,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1088/ses-1/t1_linear/sub-1088_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
359,sub-1082,ses-1,0.06901515164192897,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1082/ses-1/t1_linear/sub-1082_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
360,sub-1116,ses-1,0.07906890186988591,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1116/ses-1/t1_linear/sub-1116_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
361,sub-4071,ses-1,0.09222860429539469,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4071/ses-1/t1_linear/sub-4071_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
362,sub-4006,ses-1,0.0611080985488326,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4006/ses-1/t1_linear/sub-4006_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
363,sub-6001,ses-1,0.06036040201884585,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-6001/ses-1/t1_linear/sub-6001_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
364,sub-1137,ses-1,0.08170204659311779,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1137/ses-1/t1_linear/sub-1137_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
365,sub-4027,ses-3,0.08041377252469747,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4027/ses-3/t1_linear/sub-4027_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
366,sub-4027,ses-2,0.0798787670713693,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4027/ses-2/t1_linear/sub-4027_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
367,sub-4027,ses-1,0.09602157938502985,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4027/ses-1/t1_linear/sub-4027_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
368,sub-4050,ses-1,0.09438081638168477,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4050/ses-1/t1_linear/sub-4050_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
369,sub-4050,ses-2,0.08982335570953244,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4050/ses-2/t1_linear/sub-4050_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
370,sub-1030,ses-1,0.13135000215432502,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1030/ses-1/t1_linear/sub-1030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
371,sub-1047,ses-1,0.06714297696020426,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1047/ses-1/t1_linear/sub-1047_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
372,sub-2016,ses-1,0.068716920268084,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2016/ses-1/t1_linear/sub-2016_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
373,sub-3040,ses-1,0.09438521625021856,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3040/ses-1/t1_linear/sub-3040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
374,sub-5006,ses-1,0.06855924813293013,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-5006/ses-1/t1_linear/sub-5006_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
375,sub-4062,ses-1,0.10882109617153911,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4062/ses-1/t1_linear/sub-4062_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
376,sub-4015,ses-1,0.07414015526744208,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4015/ses-1/t1_linear/sub-4015_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
377,sub-2059,ses-1,0.07746858742916116,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2059/ses-1/t1_linear/sub-2059_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
378,sub-1091,ses-1,0.057272644016737935,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1091/ses-1/t1_linear/sub-1091_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
379,sub-1105,ses-1,0.09721641047712008,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1105/ses-1/t1_linear/sub-1105_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
380,sub-1075,ses-1,0.12002366071689648,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1075/ses-1/t1_linear/sub-1075_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
381,sub-1002,ses-1,0.06695255197431371,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1002/ses-1/t1_linear/sub-1002_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
382,sub-4068,ses-1,0.07288508267245919,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4068/ses-1/t1_linear/sub-4068_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
