,sub,ses,motion,path
551,sub-580347,ses-1,0.07772177953651219,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-580347/ses-1/t1_linear/sub-580347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
552,sub-429040,ses-1,0.0795369363986977,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-429040/ses-1/t1_linear/sub-429040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
553,sub-103111,ses-1,0.06313478675396259,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-103111/ses-1/t1_linear/sub-103111_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
554,sub-609143,ses-1,0.06860991845971669,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-609143/ses-1/t1_linear/sub-609143_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
555,sub-765056,ses-1,0.04936032643325628,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-765056/ses-1/t1_linear/sub-765056_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
556,sub-815247,ses-1,0.057725382820607865,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-815247/ses-1/t1_linear/sub-815247_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
557,sub-128127,ses-1,0.06848053162116204,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-128127/ses-1/t1_linear/sub-128127_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
558,sub-901442,ses-1,0.10941169521922807,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-901442/ses-1/t1_linear/sub-901442_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
559,sub-125424,ses-1,0.07059325604610493,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-125424/ses-1/t1_linear/sub-125424_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
560,sub-209329,ses-1,0.08079036436232814,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-209329/ses-1/t1_linear/sub-209329_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
561,sub-486759,ses-1,0.06864491014510977,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-486759/ses-1/t1_linear/sub-486759_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
562,sub-154532,ses-1,0.052289121814406946,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-154532/ses-1/t1_linear/sub-154532_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
563,sub-134223,ses-1,0.11641067708802044,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134223/ses-1/t1_linear/sub-134223_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
564,sub-751348,ses-1,0.0776888811258506,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-751348/ses-1/t1_linear/sub-751348_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
565,sub-145632,ses-1,0.0602512821904605,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-145632/ses-1/t1_linear/sub-145632_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
566,sub-116423,ses-1,0.0475898979384286,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-116423/ses-1/t1_linear/sub-116423_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
567,sub-899885,ses-1,0.0762931042867157,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-899885/ses-1/t1_linear/sub-899885_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
568,sub-601127,ses-1,0.08685819631045957,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-601127/ses-1/t1_linear/sub-601127_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
569,sub-211215,ses-1,0.07652728829724774,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-211215/ses-1/t1_linear/sub-211215_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
570,sub-116524,ses-1,0.08708126184607606,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-116524/ses-1/t1_linear/sub-116524_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
571,sub-179548,ses-1,0.053510231565898465,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-179548/ses-1/t1_linear/sub-179548_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
572,sub-162935,ses-1,0.0630721316056227,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162935/ses-1/t1_linear/sub-162935_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
573,sub-168745,ses-1,0.06285140518961164,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168745/ses-1/t1_linear/sub-168745_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
574,sub-134324,ses-1,0.084045175912962,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134324/ses-1/t1_linear/sub-134324_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
575,sub-917255,ses-1,0.06417003941312101,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-917255/ses-1/t1_linear/sub-917255_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
576,sub-233326,ses-1,0.0578235738268695,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-233326/ses-1/t1_linear/sub-233326_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
577,sub-194443,ses-1,0.09392268135379055,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-194443/ses-1/t1_linear/sub-194443_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
578,sub-137431,ses-1,0.0611628574132676,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-137431/ses-1/t1_linear/sub-137431_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
579,sub-310621,ses-1,0.06259856640699349,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-310621/ses-1/t1_linear/sub-310621_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
580,sub-178849,ses-1,0.07906049068293115,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-178849/ses-1/t1_linear/sub-178849_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
581,sub-127933,ses-1,0.06689368965921767,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127933/ses-1/t1_linear/sub-127933_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
582,sub-145531,ses-1,0.09206351657500039,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-145531/ses-1/t1_linear/sub-145531_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
583,sub-111009,ses-1,0.09711452478599172,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111009/ses-1/t1_linear/sub-111009_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
584,sub-188347,ses-1,0.09893649174589086,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-188347/ses-1/t1_linear/sub-188347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
585,sub-293748,ses-1,0.12378644833069206,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-293748/ses-1/t1_linear/sub-293748_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
586,sub-613538,ses-1,0.048011515013592375,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-613538/ses-1/t1_linear/sub-613538_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
587,sub-192035,ses-1,0.06797865602268251,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-192035/ses-1/t1_linear/sub-192035_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
588,sub-200311,ses-1,0.09021292693498097,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200311/ses-1/t1_linear/sub-200311_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
589,sub-395756,ses-1,0.09076249252272521,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-395756/ses-1/t1_linear/sub-395756_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
590,sub-148032,ses-1,0.0750530038013974,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-148032/ses-1/t1_linear/sub-148032_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
591,sub-348545,ses-1,0.09801689632467071,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-348545/ses-1/t1_linear/sub-348545_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
592,sub-286347,ses-1,0.10207098817571975,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-286347/ses-1/t1_linear/sub-286347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
593,sub-723141,ses-1,0.12391091977870299,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-723141/ses-1/t1_linear/sub-723141_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
594,sub-151930,ses-1,0.06640024697260302,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151930/ses-1/t1_linear/sub-151930_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
595,sub-774663,ses-1,0.09220871725248296,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-774663/ses-1/t1_linear/sub-774663_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
596,sub-481042,ses-1,0.08044426371324596,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-481042/ses-1/t1_linear/sub-481042_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
597,sub-100408,ses-1,0.05923004556459681,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-100408/ses-1/t1_linear/sub-100408_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
598,sub-680250,ses-1,0.08048403092827563,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-680250/ses-1/t1_linear/sub-680250_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
599,sub-168240,ses-1,0.06114609224254992,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168240/ses-1/t1_linear/sub-168240_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
600,sub-160729,ses-1,0.11993990640401815,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-160729/ses-1/t1_linear/sub-160729_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
601,sub-204622,ses-1,0.07246074758605742,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204622/ses-1/t1_linear/sub-204622_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
602,sub-113821,ses-1,0.09997301986810457,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-113821/ses-1/t1_linear/sub-113821_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
603,sub-376247,ses-1,0.06674723001535285,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-376247/ses-1/t1_linear/sub-376247_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
604,sub-107321,ses-1,0.07333036081958168,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-107321/ses-1/t1_linear/sub-107321_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
605,sub-196851,ses-1,0.06090234233175311,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-196851/ses-1/t1_linear/sub-196851_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
606,sub-657659,ses-1,0.0902178492871166,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-657659/ses-1/t1_linear/sub-657659_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
607,sub-449753,ses-1,0.08918601161961356,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-449753/ses-1/t1_linear/sub-449753_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
608,sub-255740,ses-1,0.08712034227248057,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-255740/ses-1/t1_linear/sub-255740_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
609,sub-461743,ses-1,0.08343105379342147,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-461743/ses-1/t1_linear/sub-461743_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
610,sub-859671,ses-1,0.09823289058394687,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-859671/ses-1/t1_linear/sub-859671_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
611,sub-597869,ses-1,0.08442166168125197,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-597869/ses-1/t1_linear/sub-597869_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
612,sub-112314,ses-1,0.06518976545287732,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-112314/ses-1/t1_linear/sub-112314_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
613,sub-816653,ses-1,0.08867310795657382,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-816653/ses-1/t1_linear/sub-816653_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
614,sub-204218,ses-1,0.08203072837207716,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204218/ses-1/t1_linear/sub-204218_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
615,sub-121719,ses-1,0.07683186916665387,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-121719/ses-1/t1_linear/sub-121719_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
616,sub-191841,ses-1,0.07306391692989359,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-191841/ses-1/t1_linear/sub-191841_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
617,sub-185341,ses-1,0.07981973232838156,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-185341/ses-1/t1_linear/sub-185341_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
618,sub-822244,ses-1,0.07713653460688971,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-822244/ses-1/t1_linear/sub-822244_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
619,sub-910443,ses-1,0.06744412995209098,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-910443/ses-1/t1_linear/sub-910443_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
620,sub-200614,ses-1,0.09129172751813265,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200614/ses-1/t1_linear/sub-200614_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
621,sub-615441,ses-1,0.12571589525678764,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-615441/ses-1/t1_linear/sub-615441_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
622,sub-204016,ses-1,0.07506816155116752,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204016/ses-1/t1_linear/sub-204016_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
623,sub-134425,ses-1,0.07309625813657863,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134425/ses-1/t1_linear/sub-134425_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
624,sub-197550,ses-1,0.07780505270129733,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-197550/ses-1/t1_linear/sub-197550_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
625,sub-647858,ses-1,0.07558805467455805,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-647858/ses-1/t1_linear/sub-647858_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
626,sub-729254,ses-1,0.06697638457669312,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-729254/ses-1/t1_linear/sub-729254_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
627,sub-559457,ses-1,0.07237280614735583,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-559457/ses-1/t1_linear/sub-559457_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
628,sub-965367,ses-1,0.08974329972887991,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-965367/ses-1/t1_linear/sub-965367_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
629,sub-204521,ses-1,0.1036285783301853,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204521/ses-1/t1_linear/sub-204521_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
630,sub-238033,ses-1,0.06318277162685028,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-238033/ses-1/t1_linear/sub-238033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
631,sub-135528,ses-1,0.06800354014278005,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-135528/ses-1/t1_linear/sub-135528_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
632,sub-644246,ses-1,0.07018663758671614,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-644246/ses-1/t1_linear/sub-644246_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
633,sub-208125,ses-1,0.09471973032439208,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208125/ses-1/t1_linear/sub-208125_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
634,sub-195041,ses-1,0.11876934523899402,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-195041/ses-1/t1_linear/sub-195041_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
635,sub-214726,ses-1,0.061895860627100265,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-214726/ses-1/t1_linear/sub-214726_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
636,sub-178243,ses-1,0.09154226777455204,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-178243/ses-1/t1_linear/sub-178243_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
637,sub-942658,ses-1,0.06167882643017457,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-942658/ses-1/t1_linear/sub-942658_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
638,sub-549757,ses-1,0.09896376053559665,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-549757/ses-1/t1_linear/sub-549757_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
639,sub-566454,ses-1,0.07338057662994045,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-566454/ses-1/t1_linear/sub-566454_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
640,sub-753251,ses-1,0.06965308778980457,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-753251/ses-1/t1_linear/sub-753251_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
641,sub-349244,ses-1,0.08800683053510686,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-349244/ses-1/t1_linear/sub-349244_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
642,sub-117021,ses-1,0.11515525032086624,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-117021/ses-1/t1_linear/sub-117021_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
643,sub-459453,ses-1,0.06684210011257487,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-459453/ses-1/t1_linear/sub-459453_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
644,sub-358144,ses-1,0.10497755874011878,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-358144/ses-1/t1_linear/sub-358144_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
645,sub-165941,ses-1,0.0866266471610098,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165941/ses-1/t1_linear/sub-165941_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
646,sub-492754,ses-1,0.08107163342141836,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-492754/ses-1/t1_linear/sub-492754_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
647,sub-865363,ses-1,0.07315246591913295,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-865363/ses-1/t1_linear/sub-865363_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
648,sub-665254,ses-1,0.08946380823905323,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-665254/ses-1/t1_linear/sub-665254_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
649,sub-173132,ses-1,0.06373374459987616,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-173132/ses-1/t1_linear/sub-173132_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
650,sub-694362,ses-1,0.0724581941146137,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-694362/ses-1/t1_linear/sub-694362_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
651,sub-871964,ses-1,0.09476641561789323,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-871964/ses-1/t1_linear/sub-871964_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
652,sub-208226,ses-1,0.07921085811409212,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208226/ses-1/t1_linear/sub-208226_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
653,sub-561444,ses-1,0.1636402895148892,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-561444/ses-1/t1_linear/sub-561444_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
654,sub-131419,ses-1,0.06540805872191113,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-131419/ses-1/t1_linear/sub-131419_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
655,sub-210617,ses-1,0.07986529349211849,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210617/ses-1/t1_linear/sub-210617_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
656,sub-134829,ses-1,0.05215421795793013,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134829/ses-1/t1_linear/sub-134829_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
657,sub-991267,ses-1,0.07097208782156977,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-991267/ses-1/t1_linear/sub-991267_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
658,sub-129028,ses-1,0.0809731001456628,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129028/ses-1/t1_linear/sub-129028_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
659,sub-205725,ses-1,0.10987855946121725,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-205725/ses-1/t1_linear/sub-205725_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
660,sub-943862,ses-1,0.1552551732595468,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-943862/ses-1/t1_linear/sub-943862_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
661,sub-453542,ses-1,0.08393294360025438,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-453542/ses-1/t1_linear/sub-453542_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
662,sub-119732,ses-1,0.06436019118004915,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-119732/ses-1/t1_linear/sub-119732_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
663,sub-158338,ses-1,0.06693197902629235,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158338/ses-1/t1_linear/sub-158338_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
664,sub-127731,ses-1,0.059606821394149384,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127731/ses-1/t1_linear/sub-127731_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
665,sub-249947,ses-1,0.07271953817537441,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-249947/ses-1/t1_linear/sub-249947_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
666,sub-436239,ses-1,0.08588040758538752,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-436239/ses-1/t1_linear/sub-436239_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
667,sub-102715,ses-1,0.06717042247019855,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102715/ses-1/t1_linear/sub-102715_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
668,sub-368753,ses-1,0.08200069261250881,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-368753/ses-1/t1_linear/sub-368753_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
669,sub-627549,ses-1,0.10622821731290644,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-627549/ses-1/t1_linear/sub-627549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
670,sub-467351,ses-1,0.07625693254995078,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-467351/ses-1/t1_linear/sub-467351_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
671,sub-210011,ses-1,0.08932131477268263,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210011/ses-1/t1_linear/sub-210011_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
672,sub-131722,ses-1,0.06476453250790573,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-131722/ses-1/t1_linear/sub-131722_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
673,sub-124220,ses-1,0.07051480585423822,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-124220/ses-1/t1_linear/sub-124220_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
674,sub-198047,ses-1,0.08133932453776462,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198047/ses-1/t1_linear/sub-198047_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
675,sub-101309,ses-1,0.12722855363610552,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101309/ses-1/t1_linear/sub-101309_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
676,sub-529549,ses-1,0.10714307521228825,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-529549/ses-1/t1_linear/sub-529549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
677,sub-561242,ses-1,0.14406086103016147,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-561242/ses-1/t1_linear/sub-561242_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
