,sub,ses,motion,path
590,sub-NDARPD891BX3,ses-HCP,0.09519557387177752,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPD891BX3/ses-HCP/t1_linear/sub-NDARPD891BX3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
591,sub-NDARFX455JFY,ses-HCP,0.12727674890123356,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFX455JFY/ses-HCP/t1_linear/sub-NDARFX455JFY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
592,sub-NDARMH249AWF,ses-HCP,0.14187310233717704,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMH249AWF/ses-HCP/t1_linear/sub-NDARMH249AWF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
593,sub-NDARWW005GCU,ses-HCP,0.13081076743138384,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWW005GCU/ses-HCP/t1_linear/sub-NDARWW005GCU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
594,sub-NDARFL506HVX,ses-HCP,2.4466760126561256,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFL506HVX/ses-HCP/t1_linear/sub-NDARFL506HVX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
595,sub-NDARPW577WJ7,ses-HCP,1.0152910993493607,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPW577WJ7/ses-HCP/t1_linear/sub-NDARPW577WJ7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
596,sub-NDARWM527PRT,ses-HCP,0.10783730971057068,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWM527PRT/ses-HCP/t1_linear/sub-NDARWM527PRT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
597,sub-NDARCM302VJ1,ses-HCP,0.4381165456488163,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCM302VJ1/ses-HCP/t1_linear/sub-NDARCM302VJ1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
598,sub-NDARNK740ZVM,ses-HCP,0.10149879536519126,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNK740ZVM/ses-HCP/t1_linear/sub-NDARNK740ZVM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
599,sub-NDARWA102TY7,ses-HCP,0.1543197033765796,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWA102TY7/ses-HCP/t1_linear/sub-NDARWA102TY7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
600,sub-NDARFZ548VEP,ses-HCP,2.002686337371427,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFZ548VEP/ses-HCP/t1_linear/sub-NDARFZ548VEP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
601,sub-NDARXY162ERA,ses-HCP,0.44685190125654195,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXY162ERA/ses-HCP/t1_linear/sub-NDARXY162ERA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
602,sub-NDARTF133LLM,ses-HCP,2.504616110023562,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTF133LLM/ses-HCP/t1_linear/sub-NDARTF133LLM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
603,sub-NDARBX974XDR,ses-HCP,0.10399239543013339,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBX974XDR/ses-HCP/t1_linear/sub-NDARBX974XDR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
604,sub-NDARHG152GZC,ses-HCP,0.11509652783417681,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHG152GZC/ses-HCP/t1_linear/sub-NDARHG152GZC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
605,sub-NDARKK392ZX2,ses-HCP,0.11509937329183038,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKK392ZX2/ses-HCP/t1_linear/sub-NDARKK392ZX2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
606,sub-NDARHR753ZKU,ses-HCP,0.10704400459953727,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHR753ZKU/ses-HCP/t1_linear/sub-NDARHR753ZKU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
607,sub-NDARHF150FDY,ses-HCP,0.14600633432803145,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHF150FDY/ses-HCP/t1_linear/sub-NDARHF150FDY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
608,sub-NDARKN346XZH,ses-HCP,0.11090787104511604,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKN346XZH/ses-HCP/t1_linear/sub-NDARKN346XZH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
609,sub-NDARNY023FWG,ses-HCP,0.2799835743271681,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNY023FWG/ses-HCP/t1_linear/sub-NDARNY023FWG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
610,sub-NDARPW635LN4,ses-HCP,0.11303333429300819,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPW635LN4/ses-HCP/t1_linear/sub-NDARPW635LN4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
611,sub-NDARKB614KGY,ses-HCP,0.1331116814067238,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKB614KGY/ses-HCP/t1_linear/sub-NDARKB614KGY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
612,sub-NDARHZ476MJP,ses-HCP,0.12360530974201685,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHZ476MJP/ses-HCP/t1_linear/sub-NDARHZ476MJP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
613,sub-NDARRW100AU0,ses-HCP,0.0725901324613427,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRW100AU0/ses-HCP/t1_linear/sub-NDARRW100AU0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
614,sub-NDARYL124VM6,ses-HCP,0.12131742972387055,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYL124VM6/ses-HCP/t1_linear/sub-NDARYL124VM6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
615,sub-NDARPZ344ZGE,ses-HCP,0.11575929042682483,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPZ344ZGE/ses-HCP/t1_linear/sub-NDARPZ344ZGE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
616,sub-NDARJW072UJ3,ses-HCP,0.12889501538103085,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJW072UJ3/ses-HCP/t1_linear/sub-NDARJW072UJ3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
617,sub-NDARJP444DZM,ses-HCP,2.1436488973478847,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJP444DZM/ses-HCP/t1_linear/sub-NDARJP444DZM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
618,sub-NDARWP157RYM,ses-HCP,0.09905044624296797,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWP157RYM/ses-HCP/t1_linear/sub-NDARWP157RYM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
619,sub-NDARGK442YHH,ses-HCP,0.26785123370147373,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGK442YHH/ses-HCP/t1_linear/sub-NDARGK442YHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
620,sub-NDARMD278GEN,ses-HCP,0.4242273632360573,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMD278GEN/ses-HCP/t1_linear/sub-NDARMD278GEN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
621,sub-NDARPC745LTD,ses-HCP,0.09347121993698447,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPC745LTD/ses-HCP/t1_linear/sub-NDARPC745LTD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
622,sub-NDARFE299MWU,ses-HCP,0.11338796104612664,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFE299MWU/ses-HCP/t1_linear/sub-NDARFE299MWU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
623,sub-NDARLB547HJD,ses-HCP,0.13401259413682237,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLB547HJD/ses-HCP/t1_linear/sub-NDARLB547HJD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
624,sub-NDARYG546ZFF,ses-HCP,2.4582941842236554,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYG546ZFF/ses-HCP/t1_linear/sub-NDARYG546ZFF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
625,sub-NDARYW622BCK,ses-HCP,0.535253650119735,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYW622BCK/ses-HCP/t1_linear/sub-NDARYW622BCK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
626,sub-NDARFY009MNL,ses-HCP,0.3809236863630062,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFY009MNL/ses-HCP/t1_linear/sub-NDARFY009MNL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
627,sub-NDARGG539YGN,ses-HCP,0.7847416562415902,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGG539YGN/ses-HCP/t1_linear/sub-NDARGG539YGN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
628,sub-NDARTT013GUN,ses-HCP,0.17553731867576683,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTT013GUN/ses-HCP/t1_linear/sub-NDARTT013GUN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
629,sub-NDARVB297WUM,ses-HCP,0.4087048751729906,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVB297WUM/ses-HCP/t1_linear/sub-NDARVB297WUM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
630,sub-NDARDC704GKW,ses-HCP,0.44932997915540024,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDC704GKW/ses-HCP/t1_linear/sub-NDARDC704GKW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
631,sub-NDARKL223LLF,ses-HCP,1.1953784590119085,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKL223LLF/ses-HCP/t1_linear/sub-NDARKL223LLF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
632,sub-NDARXJ973GFA,ses-HCP,0.13802132450923266,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXJ973GFA/ses-HCP/t1_linear/sub-NDARXJ973GFA_ses-HCP_run-01_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
633,sub-NDARXJ973GFA,ses-HCP,0.15395510588477593,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXJ973GFA/ses-HCP/t1_linear/sub-NDARXJ973GFA_ses-HCP_run-02_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
634,sub-NDARGK253TTG,ses-HCP,0.10946766449480914,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGK253TTG/ses-HCP/t1_linear/sub-NDARGK253TTG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
635,sub-NDARGE536BGD,ses-HCP,0.101371621366116,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGE536BGD/ses-HCP/t1_linear/sub-NDARGE536BGD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
636,sub-NDARBM839WR5,ses-HCP,0.5295067926065103,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBM839WR5/ses-HCP/t1_linear/sub-NDARBM839WR5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
637,sub-NDARFA165XBV,ses-HCP,1.3442592444644108,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFA165XBV/ses-HCP/t1_linear/sub-NDARFA165XBV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
638,sub-NDARMN302YAV,ses-HCP,2.368021659463921,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMN302YAV/ses-HCP/t1_linear/sub-NDARMN302YAV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
639,sub-NDARGA346NA7,ses-HCP,0.08897049804895094,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGA346NA7/ses-HCP/t1_linear/sub-NDARGA346NA7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
640,sub-NDARGU395RFP,ses-HCP,2.04698134028331,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGU395RFP/ses-HCP/t1_linear/sub-NDARGU395RFP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
641,sub-NDARNB674VMY,ses-HCP,0.9325483283648283,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNB674VMY/ses-HCP/t1_linear/sub-NDARNB674VMY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
642,sub-NDARNN142WYB,ses-HCP,0.13758417897708775,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNN142WYB/ses-HCP/t1_linear/sub-NDARNN142WYB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
643,sub-NDARUF828TV2,ses-HCP,0.10099573473823002,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUF828TV2/ses-HCP/t1_linear/sub-NDARUF828TV2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
644,sub-NDARUE603CHQ,ses-HCP,0.409879465932006,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUE603CHQ/ses-HCP/t1_linear/sub-NDARUE603CHQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
645,sub-NDARWD585PRZ,ses-HCP,0.12165671889986876,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWD585PRZ/ses-HCP/t1_linear/sub-NDARWD585PRZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
646,sub-NDARXN764AC7,ses-HCP,0.0842719604016247,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXN764AC7/ses-HCP/t1_linear/sub-NDARXN764AC7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
647,sub-NDARBU730PN8,ses-HCP,0.10839636234806906,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBU730PN8/ses-HCP/t1_linear/sub-NDARBU730PN8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
648,sub-NDARVN270UU2,ses-HCP,0.1276143530096058,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVN270UU2/ses-HCP/t1_linear/sub-NDARVN270UU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
649,sub-NDARXD345GBN,ses-HCP,0.1264860277436969,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXD345GBN/ses-HCP/t1_linear/sub-NDARXD345GBN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
650,sub-NDARWH779MZ2,ses-HCP,0.10783444708400752,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWH779MZ2/ses-HCP/t1_linear/sub-NDARWH779MZ2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
651,sub-NDARGU461JX2,ses-HCP,0.11965792084246214,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGU461JX2/ses-HCP/t1_linear/sub-NDARGU461JX2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
652,sub-NDARRB942UWU,ses-HCP,0.0815748234221913,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRB942UWU/ses-HCP/t1_linear/sub-NDARRB942UWU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
653,sub-NDARGV781AMW,ses-HCP,0.09944754813841038,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGV781AMW/ses-HCP/t1_linear/sub-NDARGV781AMW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
654,sub-NDARAV820UEP,ses-HCP,0.19354415139077016,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAV820UEP/ses-HCP/t1_linear/sub-NDARAV820UEP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
655,sub-NDARFV685ZT2,ses-HCP,0.1170456559310015,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFV685ZT2/ses-HCP/t1_linear/sub-NDARFV685ZT2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
656,sub-NDARTY225EWV,ses-HCP,0.1108456089556536,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTY225EWV/ses-HCP/t1_linear/sub-NDARTY225EWV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
657,sub-NDARYA379LKT,ses-HCP,0.12447912373403389,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYA379LKT/ses-HCP/t1_linear/sub-NDARYA379LKT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
658,sub-NDARTN487KDK,ses-HCP,0.30560948459202875,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTN487KDK/ses-HCP/t1_linear/sub-NDARTN487KDK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
659,sub-NDARKK000PNQ,ses-HCP,0.16257027376368288,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKK000PNQ/ses-HCP/t1_linear/sub-NDARKK000PNQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
660,sub-NDARGN044FE4,ses-HCP,0.13687490127037116,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGN044FE4/ses-HCP/t1_linear/sub-NDARGN044FE4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
661,sub-NDARTV034RN2,ses-HCP,0.25664186328727556,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTV034RN2/ses-HCP/t1_linear/sub-NDARTV034RN2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
662,sub-NDARAH503YG1,ses-HCP,0.09255988621919892,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAH503YG1/ses-HCP/t1_linear/sub-NDARAH503YG1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
663,sub-NDARHJ945PV0,ses-HCP,0.3011065307314763,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHJ945PV0/ses-HCP/t1_linear/sub-NDARHJ945PV0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
664,sub-NDARHM475DC5,ses-HCP,0.11745862626135974,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHM475DC5/ses-HCP/t1_linear/sub-NDARHM475DC5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
665,sub-NDARFJ372JDJ,ses-HCP,0.1379672155343818,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFJ372JDJ/ses-HCP/t1_linear/sub-NDARFJ372JDJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
666,sub-NDARNE406XC3,ses-HCP,2.487622643647046,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNE406XC3/ses-HCP/t1_linear/sub-NDARNE406XC3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
667,sub-NDARJH707GJM,ses-HCP,0.09911646424194165,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJH707GJM/ses-HCP/t1_linear/sub-NDARJH707GJM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
668,sub-NDARVT488RXJ,ses-HCP,0.2153476215200141,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVT488RXJ/ses-HCP/t1_linear/sub-NDARVT488RXJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
669,sub-NDARFE526NK3,ses-HCP,0.19092380654246435,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFE526NK3/ses-HCP/t1_linear/sub-NDARFE526NK3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
670,sub-NDARVR601FUT,ses-HCP,0.1685885872834433,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVR601FUT/ses-HCP/t1_linear/sub-NDARVR601FUT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
671,sub-NDARPC817XZ5,ses-HCP,0.09921971393592814,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPC817XZ5/ses-HCP/t1_linear/sub-NDARPC817XZ5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
672,sub-NDARLE417FRX,ses-HCP,0.4594939990532354,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLE417FRX/ses-HCP/t1_linear/sub-NDARLE417FRX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
673,sub-NDARJY645CRH,ses-HCP,0.4023672292799928,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJY645CRH/ses-HCP/t1_linear/sub-NDARJY645CRH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
674,sub-NDARRD943ZWU,ses-HCP,0.11084937159794912,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRD943ZWU/ses-HCP/t1_linear/sub-NDARRD943ZWU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
675,sub-NDARRP818DWL,ses-HCP,0.11300466842812647,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRP818DWL/ses-HCP/t1_linear/sub-NDARRP818DWL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
676,sub-NDARJM828PAL,ses-HCP,0.1025745175135672,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJM828PAL/ses-HCP/t1_linear/sub-NDARJM828PAL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
677,sub-NDARBV577EE0,ses-HCP,0.40222183052631777,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBV577EE0/ses-HCP/t1_linear/sub-NDARBV577EE0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
678,sub-NDARHN911CNJ,ses-HCP,0.12158618611802698,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHN911CNJ/ses-HCP/t1_linear/sub-NDARHN911CNJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
679,sub-NDARKA946MJ1,ses-HCP,1.2375218036253501,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKA946MJ1/ses-HCP/t1_linear/sub-NDARKA946MJ1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
680,sub-NDARVC716GEE,ses-HCP,0.9283038032003789,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVC716GEE/ses-HCP/t1_linear/sub-NDARVC716GEE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
681,sub-NDARFW972KFQ,ses-HCP,0.24849793810608609,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFW972KFQ/ses-HCP/t1_linear/sub-NDARFW972KFQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
682,sub-NDARMU518TVN,ses-HCP,0.16378680777423305,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMU518TVN/ses-HCP/t1_linear/sub-NDARMU518TVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
683,sub-NDARYR994ELB,ses-HCP,0.22073311302480564,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYR994ELB/ses-HCP/t1_linear/sub-NDARYR994ELB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
684,sub-NDARJR280FEJ,ses-HCP,0.09571721130759522,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJR280FEJ/ses-HCP/t1_linear/sub-NDARJR280FEJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
685,sub-NDARDN996CPF,ses-HCP,0.1330984790211234,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDN996CPF/ses-HCP/t1_linear/sub-NDARDN996CPF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
686,sub-NDARWU876CWH,ses-HCP,0.12439395640968326,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWU876CWH/ses-HCP/t1_linear/sub-NDARWU876CWH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
687,sub-NDARMN415AXR,ses-HCP,0.09010557685142223,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMN415AXR/ses-HCP/t1_linear/sub-NDARMN415AXR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
688,sub-NDARJK910PDK,ses-HCP,0.09727154175393019,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJK910PDK/ses-HCP/t1_linear/sub-NDARJK910PDK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
