,sub,ses,motion,path
682,sub-NDARMU518TVN,ses-HCP,0.04292442312259409,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMU518TVN/ses-HCP/t1_linear/sub-NDARMU518TVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
683,sub-NDARYR994ELB,ses-HCP,0.061097315934437374,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYR994ELB/ses-HCP/t1_linear/sub-NDARYR994ELB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
684,sub-NDARJR280FEJ,ses-HCP,0.03638429505381314,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJR280FEJ/ses-HCP/t1_linear/sub-NDARJR280FEJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
685,sub-NDARDN996CPF,ses-HCP,0.04671019612308244,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDN996CPF/ses-HCP/t1_linear/sub-NDARDN996CPF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
686,sub-NDARWU876CWH,ses-HCP,0.0363527826726232,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWU876CWH/ses-HCP/t1_linear/sub-NDARWU876CWH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
687,sub-NDARMN415AXR,ses-HCP,0.04470943489403048,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMN415AXR/ses-HCP/t1_linear/sub-NDARMN415AXR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
688,sub-NDARJK910PDK,ses-HCP,0.030202158322140175,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJK910PDK/ses-HCP/t1_linear/sub-NDARJK910PDK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
689,sub-NDARJG687YYX,ses-HCP,0.04869070569791657,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJG687YYX/ses-HCP/t1_linear/sub-NDARJG687YYX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
690,sub-NDARWD911WBU,ses-HCP,0.04351249068174986,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWD911WBU/ses-HCP/t1_linear/sub-NDARWD911WBU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
691,sub-NDARCA153NKE,ses-HCP,0.08417527166782171,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCA153NKE/ses-HCP/t1_linear/sub-NDARCA153NKE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
692,sub-NDARXY745NXJ,ses-HCP,0.047423250694760735,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXY745NXJ/ses-HCP/t1_linear/sub-NDARXY745NXJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
693,sub-NDARWR628EFJ,ses-HCP,0.035177079810181464,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWR628EFJ/ses-HCP/t1_linear/sub-NDARWR628EFJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
694,sub-NDARCJ475WJP,ses-HCP,0.04836939049679299,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCJ475WJP/ses-HCP/t1_linear/sub-NDARCJ475WJP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
695,sub-NDAREK801BPB,ses-HCP,0.08610730410902447,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREK801BPB/ses-HCP/t1_linear/sub-NDAREK801BPB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
696,sub-NDARFR820KFF,ses-HCP,0.042817193893774405,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFR820KFF/ses-HCP/t1_linear/sub-NDARFR820KFF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
697,sub-NDARDY150ZP9,ses-HCP,0.0283940797707385,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDY150ZP9/ses-HCP/t1_linear/sub-NDARDY150ZP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
698,sub-NDARVV926KLM,ses-HCP,0.0284858055095499,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVV926KLM/ses-HCP/t1_linear/sub-NDARVV926KLM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
699,sub-NDARDP786HE6,ses-HCP,0.03056682633648116,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDP786HE6/ses-HCP/t1_linear/sub-NDARDP786HE6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
700,sub-NDARXV209WYA,ses-HCP,0.033985331934438985,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXV209WYA/ses-HCP/t1_linear/sub-NDARXV209WYA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
701,sub-NDARPH834YB1,ses-HCP,0.05125987695157006,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPH834YB1/ses-HCP/t1_linear/sub-NDARPH834YB1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
702,sub-NDARFD552FRH,ses-HCP,0.027108625762932777,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFD552FRH/ses-HCP/t1_linear/sub-NDARFD552FRH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
703,sub-NDARCG438NML,ses-HCP,0.03504658157381114,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCG438NML/ses-HCP/t1_linear/sub-NDARCG438NML_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
704,sub-NDARDJ970ELG,ses-HCP,0.03893380666710303,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDJ970ELG/ses-HCP/t1_linear/sub-NDARDJ970ELG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
705,sub-NDARYZ770NA1,ses-HCP,0.04421819749991538,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYZ770NA1/ses-HCP/t1_linear/sub-NDARYZ770NA1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
706,sub-NDARHR099EWX,ses-HCP,0.1039738626257377,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHR099EWX/ses-HCP/t1_linear/sub-NDARHR099EWX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
707,sub-NDAREC486ZPV,ses-HCP,0.033122046859599893,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREC486ZPV/ses-HCP/t1_linear/sub-NDAREC486ZPV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
708,sub-NDARUX886JLM,ses-HCP,0.04711716326412717,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUX886JLM/ses-HCP/t1_linear/sub-NDARUX886JLM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
709,sub-NDARCL016NHB,ses-HCP,0.05095561800604778,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCL016NHB/ses-HCP/t1_linear/sub-NDARCL016NHB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
710,sub-NDARMX328VWC,ses-HCP,0.029800892967196766,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMX328VWC/ses-HCP/t1_linear/sub-NDARMX328VWC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
711,sub-NDARAW179AYF,ses-HCP,0.04532568395331688,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAW179AYF/ses-HCP/t1_linear/sub-NDARAW179AYF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
712,sub-NDARHF545HFW,ses-HCP,0.029019135561673227,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHF545HFW/ses-HCP/t1_linear/sub-NDARHF545HFW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
713,sub-NDARNY875DR2,ses-HCP,0.2578249739150408,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNY875DR2/ses-HCP/t1_linear/sub-NDARNY875DR2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
714,sub-NDARTH433TE0,ses-HCP,0.06633130151977744,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTH433TE0/ses-HCP/t1_linear/sub-NDARTH433TE0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
715,sub-NDARPP726XBF,ses-HCP,0.04399301127218971,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPP726XBF/ses-HCP/t1_linear/sub-NDARPP726XBF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
716,sub-NDARMD575AXD,ses-HCP,0.05576506557837943,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMD575AXD/ses-HCP/t1_linear/sub-NDARMD575AXD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
717,sub-NDAREC964CRA,ses-HCP,0.06628013545506857,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREC964CRA/ses-HCP/t1_linear/sub-NDAREC964CRA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
718,sub-NDARKH837TB2,ses-HCP,0.07073889421741575,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKH837TB2/ses-HCP/t1_linear/sub-NDARKH837TB2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
719,sub-NDARAW247CCF,ses-HCP,0.42152863879994945,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAW247CCF/ses-HCP/t1_linear/sub-NDARAW247CCF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
720,sub-NDARET550NXC,ses-HCP,0.13376612731732884,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARET550NXC/ses-HCP/t1_linear/sub-NDARET550NXC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
721,sub-NDARNP812WAQ,ses-HCP,0.08662007380621596,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNP812WAQ/ses-HCP/t1_linear/sub-NDARNP812WAQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
722,sub-NDARWE717DEU,ses-HCP,0.028044087202225454,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWE717DEU/ses-HCP/t1_linear/sub-NDARWE717DEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
723,sub-NDAREM731BYM,ses-HCP,0.034555036743517654,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREM731BYM/ses-HCP/t1_linear/sub-NDAREM731BYM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
724,sub-NDARXL023NG9,ses-HCP,0.03254351536467944,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXL023NG9/ses-HCP/t1_linear/sub-NDARXL023NG9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
725,sub-NDARTW889JN9,ses-HCP,0.05815342928928929,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTW889JN9/ses-HCP/t1_linear/sub-NDARTW889JN9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
726,sub-NDARTJ032FJ2,ses-HCP,0.048972368888874754,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTJ032FJ2/ses-HCP/t1_linear/sub-NDARTJ032FJ2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
727,sub-NDARCJ363KLE,ses-HCP,0.033630208153249026,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCJ363KLE/ses-HCP/t1_linear/sub-NDARCJ363KLE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
728,sub-NDARJG821GH3,ses-HCP,0.029765117099822984,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJG821GH3/ses-HCP/t1_linear/sub-NDARJG821GH3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
729,sub-NDARZE685UJ5,ses-HCP,0.04267889754800878,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZE685UJ5/ses-HCP/t1_linear/sub-NDARZE685UJ5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
730,sub-NDARUA832MYV,ses-HCP,0.035338502408651176,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUA832MYV/ses-HCP/t1_linear/sub-NDARUA832MYV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
731,sub-NDARHM611GDR,ses-HCP,0.039850902907152166,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHM611GDR/ses-HCP/t1_linear/sub-NDARHM611GDR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
732,sub-NDARHC462NGR,ses-HCP,0.04173970687683893,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHC462NGR/ses-HCP/t1_linear/sub-NDARHC462NGR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
733,sub-NDARCY036NTA,ses-HCP,0.036244644898775505,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCY036NTA/ses-HCP/t1_linear/sub-NDARCY036NTA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
734,sub-NDARUV263YB5,ses-HCP,0.04320764285343648,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUV263YB5/ses-HCP/t1_linear/sub-NDARUV263YB5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
735,sub-NDARVN648NN2,ses-HCP,0.04529499201256179,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVN648NN2/ses-HCP/t1_linear/sub-NDARVN648NN2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
736,sub-NDARMM005DLK,ses-HCP,0.04252517115032033,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMM005DLK/ses-HCP/t1_linear/sub-NDARMM005DLK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
737,sub-NDARRA933RLX,ses-HCP,0.05574240893544119,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRA933RLX/ses-HCP/t1_linear/sub-NDARRA933RLX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
738,sub-NDARPK237YHD,ses-HCP,0.06215843147689962,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPK237YHD/ses-HCP/t1_linear/sub-NDARPK237YHD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
739,sub-NDARKF909WM5,ses-HCP,0.030807118212423303,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKF909WM5/ses-HCP/t1_linear/sub-NDARKF909WM5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
740,sub-NDARJB236XDY,ses-HCP,0.03892531600168588,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJB236XDY/ses-HCP/t1_linear/sub-NDARJB236XDY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
741,sub-NDARCK661RZ6,ses-HCP,0.0872071424530424,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCK661RZ6/ses-HCP/t1_linear/sub-NDARCK661RZ6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
742,sub-NDARNT225UVD,ses-HCP,0.042927951663896784,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNT225UVD/ses-HCP/t1_linear/sub-NDARNT225UVD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
743,sub-NDARGH790CEF,ses-HCP,0.07463630383380314,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGH790CEF/ses-HCP/t1_linear/sub-NDARGH790CEF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
744,sub-NDARNL134VF0,ses-HCP,0.03631461503959642,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNL134VF0/ses-HCP/t1_linear/sub-NDARNL134VF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
745,sub-NDARGK672URV,ses-HCP,0.03568218278319289,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGK672URV/ses-HCP/t1_linear/sub-NDARGK672URV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
746,sub-NDARKF779EK2,ses-HCP,0.03453402934595054,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKF779EK2/ses-HCP/t1_linear/sub-NDARKF779EK2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
747,sub-NDARGY559UL3,ses-HCP,0.03605358042781496,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGY559UL3/ses-HCP/t1_linear/sub-NDARGY559UL3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
748,sub-NDARTX659HAF,ses-HCP,0.035660839015381036,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTX659HAF/ses-HCP/t1_linear/sub-NDARTX659HAF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
749,sub-NDARNL807DKC,ses-HCP,0.04054190458397069,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNL807DKC/ses-HCP/t1_linear/sub-NDARNL807DKC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
750,sub-NDARYU345GZJ,ses-HCP,0.042952421975760206,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYU345GZJ/ses-HCP/t1_linear/sub-NDARYU345GZJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
751,sub-NDARJZ526HN3,ses-HCP,0.03242664138005028,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJZ526HN3/ses-HCP/t1_linear/sub-NDARJZ526HN3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
752,sub-NDARYN857XMX,ses-HCP,0.04128309614343605,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYN857XMX/ses-HCP/t1_linear/sub-NDARYN857XMX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
753,sub-NDARWC426HEA,ses-HCP,0.034253569193307534,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWC426HEA/ses-HCP/t1_linear/sub-NDARWC426HEA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
754,sub-NDARTE424BUF,ses-HCP,0.03166211401437159,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTE424BUF/ses-HCP/t1_linear/sub-NDARTE424BUF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
755,sub-NDARJL303FKR,ses-HCP,0.03496115855157263,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJL303FKR/ses-HCP/t1_linear/sub-NDARJL303FKR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
756,sub-NDARYH951HH5,ses-HCP,0.05530814938224825,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYH951HH5/ses-HCP/t1_linear/sub-NDARYH951HH5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
757,sub-NDARZL724HAX,ses-HCP,0.04135207744410272,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZL724HAX/ses-HCP/t1_linear/sub-NDARZL724HAX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
758,sub-NDARGK736HF4,ses-HCP,0.028314381927125223,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGK736HF4/ses-HCP/t1_linear/sub-NDARGK736HF4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
759,sub-NDARZY668NMV,ses-HCP,0.03657962522948443,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZY668NMV/ses-HCP/t1_linear/sub-NDARZY668NMV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
760,sub-NDARJV377HG4,ses-HCP,0.03496865456622811,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJV377HG4/ses-HCP/t1_linear/sub-NDARJV377HG4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
761,sub-NDARTK933KL9,ses-HCP,0.051627697490925224,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTK933KL9/ses-HCP/t1_linear/sub-NDARTK933KL9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
762,sub-NDARYY022HBW,ses-HCP,0.036167787104395235,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYY022HBW/ses-HCP/t1_linear/sub-NDARYY022HBW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
763,sub-NDARKH444AGK,ses-HCP,0.04916781750549903,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKH444AGK/ses-HCP/t1_linear/sub-NDARKH444AGK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
764,sub-NDARAN262WK6,ses-HCP,0.039929792288459824,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAN262WK6/ses-HCP/t1_linear/sub-NDARAN262WK6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
765,sub-NDARHX418ZGJ,ses-HCP,0.04052792501053611,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHX418ZGJ/ses-HCP/t1_linear/sub-NDARHX418ZGJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
766,sub-NDARPP622WV4,ses-HCP,0.028531114649599718,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPP622WV4/ses-HCP/t1_linear/sub-NDARPP622WV4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
767,sub-NDARTL336THT,ses-HCP,0.058182280224449136,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTL336THT/ses-HCP/t1_linear/sub-NDARTL336THT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
768,sub-NDARJZ679KXJ,ses-HCP,0.04463016070493156,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJZ679KXJ/ses-HCP/t1_linear/sub-NDARJZ679KXJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
769,sub-NDARLF142AF5,ses-HCP,0.02387852559545714,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLF142AF5/ses-HCP/t1_linear/sub-NDARLF142AF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
770,sub-NDARDR067YMC,ses-HCP,0.038268490402973726,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDR067YMC/ses-HCP/t1_linear/sub-NDARDR067YMC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
771,sub-NDARNK768THB,ses-HCP,0.031128272422006765,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNK768THB/ses-HCP/t1_linear/sub-NDARNK768THB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
772,sub-NDARAC853DTE,ses-HCP,0.09127542775576089,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAC853DTE/ses-HCP/t1_linear/sub-NDARAC853DTE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
773,sub-NDARKT540ZW0,ses-HCP,0.027143901473708935,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKT540ZW0/ses-HCP/t1_linear/sub-NDARKT540ZW0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
774,sub-NDARPH923FN7,ses-HCP,0.06933764910965336,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPH923FN7/ses-HCP/t1_linear/sub-NDARPH923FN7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
775,sub-NDARYD546HCB,ses-HCP,0.04823786160855051,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYD546HCB/ses-HCP/t1_linear/sub-NDARYD546HCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
776,sub-NDARFG568PXZ,ses-HCP,0.03958005648042308,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFG568PXZ/ses-HCP/t1_linear/sub-NDARFG568PXZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
777,sub-NDARZD985LU8,ses-HCP,0.04962150871749723,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZD985LU8/ses-HCP/t1_linear/sub-NDARZD985LU8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
778,sub-NDARJH910CGX,ses-HCP,0.03896082689956786,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJH910CGX/ses-HCP/t1_linear/sub-NDARJH910CGX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
779,sub-NDARHM421JUP,ses-HCP,0.06276002395924152,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHM421JUP/ses-HCP/t1_linear/sub-NDARHM421JUP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
780,sub-NDARHL684WYU,ses-HCP,0.10158346395507992,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHL684WYU/ses-HCP/t1_linear/sub-NDARHL684WYU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
