,sub,ses,motion,path
565,sub-145632,ses-1,0.06841125974566567,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-145632/ses-1/t1_linear/sub-145632_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
566,sub-116423,ses-1,0.07758794211473577,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-116423/ses-1/t1_linear/sub-116423_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
567,sub-899885,ses-1,0.06398454471711751,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-899885/ses-1/t1_linear/sub-899885_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
568,sub-601127,ses-1,0.07010360711341034,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-601127/ses-1/t1_linear/sub-601127_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
569,sub-211215,ses-1,0.07268245281496816,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-211215/ses-1/t1_linear/sub-211215_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
570,sub-116524,ses-1,0.08080138811862023,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-116524/ses-1/t1_linear/sub-116524_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
571,sub-179548,ses-1,0.0721225881617941,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-179548/ses-1/t1_linear/sub-179548_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
572,sub-162935,ses-1,0.06492339103079794,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162935/ses-1/t1_linear/sub-162935_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
573,sub-168745,ses-1,0.07445077714899216,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168745/ses-1/t1_linear/sub-168745_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
574,sub-134324,ses-1,0.06949443573331267,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134324/ses-1/t1_linear/sub-134324_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
575,sub-917255,ses-1,0.07454920032980993,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-917255/ses-1/t1_linear/sub-917255_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
576,sub-233326,ses-1,0.06721057026417639,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-233326/ses-1/t1_linear/sub-233326_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
577,sub-194443,ses-1,0.06914877350452768,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-194443/ses-1/t1_linear/sub-194443_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
578,sub-137431,ses-1,0.0662295199043887,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-137431/ses-1/t1_linear/sub-137431_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
579,sub-310621,ses-1,0.09060421843481437,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-310621/ses-1/t1_linear/sub-310621_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
580,sub-178849,ses-1,0.07365041375412641,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-178849/ses-1/t1_linear/sub-178849_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
581,sub-127933,ses-1,0.06485827199378894,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127933/ses-1/t1_linear/sub-127933_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
582,sub-145531,ses-1,0.09230682355278708,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-145531/ses-1/t1_linear/sub-145531_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
583,sub-111009,ses-1,0.0837213223142419,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111009/ses-1/t1_linear/sub-111009_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
584,sub-188347,ses-1,0.0923957826879378,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-188347/ses-1/t1_linear/sub-188347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
585,sub-293748,ses-1,0.0787670150008788,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-293748/ses-1/t1_linear/sub-293748_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
586,sub-613538,ses-1,0.07637233887979288,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-613538/ses-1/t1_linear/sub-613538_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
587,sub-192035,ses-1,0.07748686578773682,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-192035/ses-1/t1_linear/sub-192035_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
588,sub-200311,ses-1,0.0825572314572835,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200311/ses-1/t1_linear/sub-200311_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
589,sub-395756,ses-1,0.06446905188378546,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-395756/ses-1/t1_linear/sub-395756_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
590,sub-148032,ses-1,0.06908591861488966,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-148032/ses-1/t1_linear/sub-148032_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
591,sub-348545,ses-1,0.07045690035422039,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-348545/ses-1/t1_linear/sub-348545_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
592,sub-286347,ses-1,0.1108672332018102,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-286347/ses-1/t1_linear/sub-286347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
593,sub-723141,ses-1,0.12752652046164137,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-723141/ses-1/t1_linear/sub-723141_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
594,sub-151930,ses-1,0.06763204225373001,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151930/ses-1/t1_linear/sub-151930_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
595,sub-774663,ses-1,0.06918986273787042,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-774663/ses-1/t1_linear/sub-774663_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
596,sub-481042,ses-1,0.07668036169373288,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-481042/ses-1/t1_linear/sub-481042_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
597,sub-100408,ses-1,0.077498635305362,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-100408/ses-1/t1_linear/sub-100408_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
598,sub-680250,ses-1,0.075992263448366,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-680250/ses-1/t1_linear/sub-680250_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
599,sub-168240,ses-1,0.08754519572952055,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168240/ses-1/t1_linear/sub-168240_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
600,sub-160729,ses-1,0.07629419610216537,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-160729/ses-1/t1_linear/sub-160729_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
601,sub-204622,ses-1,0.07680429927551341,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204622/ses-1/t1_linear/sub-204622_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
602,sub-113821,ses-1,0.06132415623977502,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-113821/ses-1/t1_linear/sub-113821_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
603,sub-376247,ses-1,0.06530639375612798,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-376247/ses-1/t1_linear/sub-376247_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
604,sub-107321,ses-1,0.07666347413645602,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-107321/ses-1/t1_linear/sub-107321_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
605,sub-196851,ses-1,0.08102936733928733,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-196851/ses-1/t1_linear/sub-196851_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
606,sub-657659,ses-1,0.07137223747563748,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-657659/ses-1/t1_linear/sub-657659_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
607,sub-449753,ses-1,0.07627623009030124,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-449753/ses-1/t1_linear/sub-449753_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
608,sub-255740,ses-1,0.06888459914869094,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-255740/ses-1/t1_linear/sub-255740_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
609,sub-461743,ses-1,0.06735086874452904,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-461743/ses-1/t1_linear/sub-461743_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
610,sub-859671,ses-1,0.06959247223146911,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-859671/ses-1/t1_linear/sub-859671_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
611,sub-597869,ses-1,0.07176011569023251,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-597869/ses-1/t1_linear/sub-597869_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
612,sub-112314,ses-1,0.07202817967523187,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-112314/ses-1/t1_linear/sub-112314_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
613,sub-816653,ses-1,0.06848096301503252,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-816653/ses-1/t1_linear/sub-816653_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
614,sub-204218,ses-1,0.0678637627828931,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204218/ses-1/t1_linear/sub-204218_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
615,sub-121719,ses-1,0.06783426206827649,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-121719/ses-1/t1_linear/sub-121719_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
616,sub-191841,ses-1,0.07339386766108774,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-191841/ses-1/t1_linear/sub-191841_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
617,sub-185341,ses-1,0.07185550950492522,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-185341/ses-1/t1_linear/sub-185341_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
618,sub-822244,ses-1,0.07214840548346702,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-822244/ses-1/t1_linear/sub-822244_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
619,sub-910443,ses-1,0.0776029350235823,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-910443/ses-1/t1_linear/sub-910443_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
620,sub-200614,ses-1,0.06691825963675992,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200614/ses-1/t1_linear/sub-200614_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
621,sub-615441,ses-1,0.07775270376705933,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-615441/ses-1/t1_linear/sub-615441_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
622,sub-204016,ses-1,0.06922679262942072,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204016/ses-1/t1_linear/sub-204016_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
623,sub-134425,ses-1,0.06637192174925599,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134425/ses-1/t1_linear/sub-134425_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
624,sub-197550,ses-1,0.06959109598412022,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-197550/ses-1/t1_linear/sub-197550_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
625,sub-647858,ses-1,0.06626741805316616,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-647858/ses-1/t1_linear/sub-647858_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
626,sub-729254,ses-1,0.0793285958827668,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-729254/ses-1/t1_linear/sub-729254_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
627,sub-559457,ses-1,0.06722422608394203,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-559457/ses-1/t1_linear/sub-559457_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
628,sub-965367,ses-1,0.07247781939127969,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-965367/ses-1/t1_linear/sub-965367_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
629,sub-204521,ses-1,0.07654094132625232,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204521/ses-1/t1_linear/sub-204521_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
630,sub-238033,ses-1,0.07139537824989131,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-238033/ses-1/t1_linear/sub-238033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
631,sub-135528,ses-1,0.07695548133024623,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-135528/ses-1/t1_linear/sub-135528_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
632,sub-644246,ses-1,0.06869521526852085,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-644246/ses-1/t1_linear/sub-644246_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
633,sub-208125,ses-1,0.06707642748103451,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208125/ses-1/t1_linear/sub-208125_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
634,sub-195041,ses-1,0.0840325734895854,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-195041/ses-1/t1_linear/sub-195041_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
635,sub-214726,ses-1,0.07482148466838838,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-214726/ses-1/t1_linear/sub-214726_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
636,sub-178243,ses-1,0.07909933975579801,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-178243/ses-1/t1_linear/sub-178243_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
637,sub-942658,ses-1,0.0750416807177923,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-942658/ses-1/t1_linear/sub-942658_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
638,sub-549757,ses-1,0.0761735914729967,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-549757/ses-1/t1_linear/sub-549757_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
639,sub-566454,ses-1,0.07726772407682558,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-566454/ses-1/t1_linear/sub-566454_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
640,sub-753251,ses-1,0.06492283515518349,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-753251/ses-1/t1_linear/sub-753251_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
641,sub-349244,ses-1,0.08462641292253908,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-349244/ses-1/t1_linear/sub-349244_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
642,sub-117021,ses-1,0.06727076844891906,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-117021/ses-1/t1_linear/sub-117021_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
643,sub-459453,ses-1,0.0789131722101336,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-459453/ses-1/t1_linear/sub-459453_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
644,sub-358144,ses-1,0.09737680742765496,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-358144/ses-1/t1_linear/sub-358144_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
645,sub-165941,ses-1,0.0857796140475044,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165941/ses-1/t1_linear/sub-165941_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
646,sub-492754,ses-1,0.07415856944919251,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-492754/ses-1/t1_linear/sub-492754_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
647,sub-865363,ses-1,0.06722047328339663,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-865363/ses-1/t1_linear/sub-865363_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
648,sub-665254,ses-1,0.07653470323306143,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-665254/ses-1/t1_linear/sub-665254_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
649,sub-173132,ses-1,0.07846170331326362,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-173132/ses-1/t1_linear/sub-173132_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
650,sub-694362,ses-1,0.06341716116466865,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-694362/ses-1/t1_linear/sub-694362_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
651,sub-871964,ses-1,0.07901407475794486,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-871964/ses-1/t1_linear/sub-871964_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
652,sub-208226,ses-1,0.07492598964612264,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208226/ses-1/t1_linear/sub-208226_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
653,sub-561444,ses-1,0.11860927252917379,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-561444/ses-1/t1_linear/sub-561444_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
654,sub-131419,ses-1,0.0687298950480796,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-131419/ses-1/t1_linear/sub-131419_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
655,sub-210617,ses-1,0.07406651174053722,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210617/ses-1/t1_linear/sub-210617_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
656,sub-134829,ses-1,0.08489909231160914,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134829/ses-1/t1_linear/sub-134829_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
657,sub-991267,ses-1,0.06793380570054561,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-991267/ses-1/t1_linear/sub-991267_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
658,sub-129028,ses-1,0.07114612010681212,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129028/ses-1/t1_linear/sub-129028_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
659,sub-205725,ses-1,0.07610054895869878,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-205725/ses-1/t1_linear/sub-205725_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
660,sub-943862,ses-1,0.10057261649756129,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-943862/ses-1/t1_linear/sub-943862_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
661,sub-453542,ses-1,0.08935197649095512,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-453542/ses-1/t1_linear/sub-453542_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
662,sub-119732,ses-1,0.08321077650573339,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-119732/ses-1/t1_linear/sub-119732_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
663,sub-158338,ses-1,0.06333202350145142,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158338/ses-1/t1_linear/sub-158338_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
664,sub-127731,ses-1,0.06669816306458123,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127731/ses-1/t1_linear/sub-127731_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
665,sub-249947,ses-1,0.07713640451475692,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-249947/ses-1/t1_linear/sub-249947_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
666,sub-436239,ses-1,0.06515685816819618,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-436239/ses-1/t1_linear/sub-436239_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
667,sub-102715,ses-1,0.07721341950279087,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102715/ses-1/t1_linear/sub-102715_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
668,sub-368753,ses-1,0.07251036788910004,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-368753/ses-1/t1_linear/sub-368753_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
669,sub-627549,ses-1,0.06861913297417442,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-627549/ses-1/t1_linear/sub-627549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
670,sub-467351,ses-1,0.08705300030838076,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-467351/ses-1/t1_linear/sub-467351_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
671,sub-210011,ses-1,0.07514741196458644,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210011/ses-1/t1_linear/sub-210011_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
672,sub-131722,ses-1,0.07395941927235213,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-131722/ses-1/t1_linear/sub-131722_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
673,sub-124220,ses-1,0.06692373414351463,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-124220/ses-1/t1_linear/sub-124220_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
674,sub-198047,ses-1,0.07734435248307459,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198047/ses-1/t1_linear/sub-198047_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
675,sub-101309,ses-1,0.07957422615010797,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101309/ses-1/t1_linear/sub-101309_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
676,sub-529549,ses-1,0.07401837464741919,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-529549/ses-1/t1_linear/sub-529549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
677,sub-561242,ses-1,0.13445086436539216,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-561242/ses-1/t1_linear/sub-561242_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
678,sub-185846,ses-1,0.06831946153210496,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-185846/ses-1/t1_linear/sub-185846_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
679,sub-205220,ses-1,0.08351430488207928,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-205220/ses-1/t1_linear/sub-205220_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
680,sub-195647,ses-1,0.07374075008652703,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-195647/ses-1/t1_linear/sub-195647_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
681,sub-953764,ses-1,0.07038637756891121,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-953764/ses-1/t1_linear/sub-953764_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
682,sub-101107,ses-1,0.07019108259034627,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101107/ses-1/t1_linear/sub-101107_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
683,sub-198249,ses-1,0.08217560785006393,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198249/ses-1/t1_linear/sub-198249_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
684,sub-679568,ses-1,0.07258601496549932,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-679568/ses-1/t1_linear/sub-679568_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
685,sub-143426,ses-1,0.0704288797250567,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-143426/ses-1/t1_linear/sub-143426_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
686,sub-112819,ses-1,0.06982321250791462,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-112819/ses-1/t1_linear/sub-112819_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
687,sub-106319,ses-1,0.0724846608231277,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-106319/ses-1/t1_linear/sub-106319_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
688,sub-304020,ses-1,0.07476660470560569,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-304020/ses-1/t1_linear/sub-304020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
689,sub-168947,ses-1,0.06692303212633105,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168947/ses-1/t1_linear/sub-168947_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
690,sub-896879,ses-1,0.07208146114195281,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-896879/ses-1/t1_linear/sub-896879_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
691,sub-680957,ses-1,0.07994029605903692,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-680957/ses-1/t1_linear/sub-680957_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
